"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
4267.13206731186,0.0112959392105278,0.1056627617394,0.706514479106986,0.911436394304915,"FBgn0037607"
175.913296699435,0.00051202338204172,0.0958826931662561,0.993371084604504,0.998203117842876,"FBgn0037608"
197.511997663566,0.0225817703048318,0.0916217431008842,0.667400744493213,0.893413287827903,"FBgn0037609"
186.680098539723,0.0310116226459554,0.104628259929134,0.4502838708102,0.785630491062702,"FBgn0037610"
46.3094617360798,0.0447013697499321,0.115188056394273,0.228362193301353,0.611270796904615,"FBgn0037611"
367.385864864136,-0.0201657036822782,0.104687696940819,0.585445386836675,0.85607118612789,"FBgn0037612"
499.40458215323,0.0360500535715963,0.109211699901642,0.350850035161196,0.717887856865102,"FBgn0037613"
368.482763389478,-0.119294095464074,0.129035822415311,0.106418317116915,0.437807959016649,"FBgn0037614"
79.6049475154183,0.0413774572003477,0.117481466130514,0.12768297988353,0.471019489893153,"FBgn0037615"
39.4175030793538,0.030800225699156,0.115683359538969,0.00436662553231656,0.107365811390613,"FBgn0037616"
88.8135868763954,0.00727209840871212,0.102685006422159,0.842147193721325,0.95834634585738,"FBgn0037617"
59.9828276815158,0.0236206067104107,0.106620460196121,0.504418422582655,0.81726682387273,"FBgn0037619"
34.2582739744172,-0.00550516083383214,0.10528165372897,0.85239194756463,0.960134497560779,"FBgn0037620"
327.295253895839,0.013699206365106,0.0843776829181755,0.753753235474528,0.930908742412312,"FBgn0037621"
272.949242732376,-0.01144568842881,0.096923323404344,0.80915886483267,0.947457753482886,"FBgn0037622"
566.9403482756,-0.0246518305884949,0.0860186390309735,0.67067064840904,0.89610594435801,"FBgn0037623"
714.943540332615,0.00183423550936088,0.0759774985069208,0.974108756120221,0.992708405456971,"FBgn0037624"
452.773067941102,0.0152366048417766,0.08710625753377,0.77272918765836,0.936930793535642,"FBgn0037625"
7.28811567847007,0.00895675418711663,0.109550144769627,0.431072228182474,NA,"FBgn0037626"
315.229362132081,0.0274036827389993,0.108086369533775,0.43472242876171,0.773584877893084,"FBgn0037627"
38.440229733402,0.00152425972328773,0.105719780797479,0.955464818677859,0.990464566676426,"FBgn0037630"
980.150947334224,0.60227208892084,0.179768080976741,4.34324312732679e-05,0.00855838554723317,"FBgn0037632"
127.81649653054,-0.0399203910894999,0.107025158608642,0.370190540318596,0.730364148017676,"FBgn0037633"
44.3003384019494,0.00679248954076953,0.105342877312605,0.823118336303482,0.952589256266809,"FBgn0037634"
291.49424905768,-0.0369850844432741,0.114340294555687,0.195432150014818,0.571703021177369,"FBgn0037635"
4282.32714767902,-0.0118087046343413,0.0879174483852916,0.828463607159394,0.955083037643383,"FBgn0037636"
2159.50615791578,0.434471681549032,0.175199977595968,0.000735271455157682,0.0465037048656657,"FBgn0037637"
406.027689482975,-0.0106008936949112,0.0875622964223019,0.840195943524713,0.957677471794369,"FBgn0037638"
6023.93457313139,-0.026367849064513,0.100299060183828,0.598138329639526,0.862933245999316,"FBgn0037643"
366.851885976999,-0.00214315117098018,0.0849163278207958,0.981231036798625,0.994566612435349,"FBgn0037644"
167.275316007469,0.184206002188345,0.376370215595267,0.0142233151627917,0.180989252435398,"FBgn0037646"
313.830248133134,0.0859332714221759,0.118270023744229,0.157282448140492,0.519495516419581,"FBgn0037647"
454.05213884575,0.0344618563838526,0.0835440518107646,0.548576957754161,0.84089451993378,"FBgn0037648"
305.573613813916,-0.0357210739492505,0.0984195031358955,0.482761436327729,0.803917329462584,"FBgn0037652"
628.963948503124,0.145006022693078,0.0893118045717125,0.028756186613379,0.245930780486741,"FBgn0037653"
34.0551330087531,0.0416073863922958,0.115821575877064,0.191547379916874,0.565857046074074,"FBgn0037654"
2385.66918159281,0.0831380563946516,0.0910382959750865,0.173515520537847,0.54433813259631,"FBgn0037655"
61.3302620071618,0.0116841351647302,0.103585885751295,0.746982103856053,0.927167440787663,"FBgn0037656"
492.659325493849,-0.0943829242367477,0.0952616144029273,0.132623624046883,0.478516055002118,"FBgn0037657"
1344.74052945795,0.0390700924621184,0.090030729806635,0.490779232325599,0.808011786135559,"FBgn0037659"
347.011828555392,-0.0613549257476021,0.0970012412501342,0.275889659983879,0.65474124314729,"FBgn0037660"
18.9447129881301,0.00188464449608826,0.106947318438191,0.930108209185845,0.980639293858424,"FBgn0037661"
10.0916745579028,0.0257923145214303,0.112796046312132,0.133811621578799,0.480632300703322,"FBgn0037662"
33.1774580818367,-0.0569049266903696,0.126571080162234,0.0709300762108988,0.363061596603314,"FBgn0037667"
72.6996863313138,0.00641368374957505,0.102383341891224,0.861717296304373,0.961339910094529,"FBgn0037669"
125.710024590279,-0.0196228440680542,0.100313228526884,0.651685843305379,0.886192226876697,"FBgn0037670"
2907.87524901381,-0.0655071668060105,0.0686270711500907,0.23207963133299,0.614026620163847,"FBgn0037671"
114.303304608313,0.0224800623114936,0.101318615781826,0.611657294185935,0.868369869176535,"FBgn0037672"
840.838535799875,0.0162702464562473,0.099636699647069,0.682022241484036,0.9012892493445,"FBgn0037676"
30.3193552471436,0.0030086625058464,0.107022297755113,0.895591623019348,0.973678828837127,"FBgn0037678"
297.884910278419,-0.0504337132510509,0.100458940578637,0.352820705679558,0.719135039590308,"FBgn0037679"
279.612159011046,0.00844710384130836,0.0869165483020502,0.874280835620847,0.966367813571874,"FBgn0037680"
30.7777112910425,0.0318778579414751,0.116127865673272,0.00516491562717887,0.114401791497365,"FBgn0037683"
206.954413867399,0.0545909409091384,0.127144197900452,0.0412858394028934,0.290133887477227,"FBgn0037684"
9.13554577252313,0.00173563400923325,0.108512901089096,0.928887965744786,0.980140176116031,"FBgn0037685"
8230.35943060661,0.17743663837234,0.242583052551454,0.0279048054147885,0.243419311455575,"FBgn0037686"
153.930403021982,0.0337308428447281,0.102838357936854,0.466246294071273,0.792959221775415,"FBgn0037687"
247.501764111226,0.0728836968064654,0.113581897618824,0.203670378775163,0.583334453680692,"FBgn0037688"
358.24255653642,-0.0615861343504388,0.0970161808269639,0.280309237047583,0.660302149374597,"FBgn0037689"
359.692156561263,-0.0144461889388193,0.0992892878178285,0.714880866835744,0.915917066610621,"FBgn0037690"
79.18507150545,-0.105463804986296,0.170696834636986,0.0459100303523405,0.304876286318294,"FBgn0037696"
311.655070476465,-0.301166256840911,0.351025027935466,0.0118177408489547,0.168350693586398,"FBgn0037697"
1767.31005837741,-0.0212205806301736,0.102068558728446,0.610189632218471,0.867909530222583,"FBgn0037698"
291.891317981818,-0.027487167725592,0.0907776904340342,0.64355857195137,0.882712199708789,"FBgn0037700"
1938.66047038883,-0.0488368948244743,0.0806127277720783,0.377203911754117,0.735015565981158,"FBgn0037702"
206.858149183254,-0.0931278893026791,0.117468365696408,0.133649866979192,0.480379990898505,"FBgn0037703"
3792.89036837502,-0.0103929760033629,0.0805323596423306,0.808748675825446,0.947457753482886,"FBgn0037705"
334.009608367768,0.0336414312752736,0.0988935344042536,0.50727069301,0.818981240337074,"FBgn0037707"
118.513029188287,-0.0433517227420607,0.107955376531202,0.34541290544276,0.713033836854804,"FBgn0037708"
204.678703839092,-0.0279820537151303,0.102456500707234,0.523132768903777,0.826654621287738,"FBgn0037709"
192.537330719567,0.137599336933147,0.170935303927872,0.0529829382661442,0.322889108249957,"FBgn0037710"
188.041062864623,0.0287315718181375,0.103218943712634,0.51050512988433,0.820624266965337,"FBgn0037712"
40.0646479577022,-0.0528762552856775,0.122156838383521,0.124569259466291,0.466865176857159,"FBgn0037713"
130.44336315686,-0.00817201935034513,0.106136224129006,0.796392211697451,0.943077129552396,"FBgn0037714"
1014.33106821707,0.0116067692274582,0.0986495231755406,0.802556776507184,0.945259546393194,"FBgn0037715"
226.822144979981,0.0330192607001503,0.0930120621542103,0.54836167103047,0.84089451993378,"FBgn0037716"
375.819553896656,0.0202964240992824,0.101441258146832,0.638583513540046,0.880547453198968,"FBgn0037717"
756.495061042103,0.309252533867917,0.302833481287048,0.0108345802692702,0.165097617194584,"FBgn0037718"
255.299373654134,0.0525258353050957,0.103065514467539,0.333399293424331,0.704602165699197,"FBgn0037719"
1438.73408627196,-0.0128109156199508,0.0988201359959361,0.578984137631994,0.853156989758604,"FBgn0037720"
370.076069805132,-0.0128096187107574,0.0997988945417658,0.722682351429078,0.918226144812255,"FBgn0037721"
83.3624254278514,-0.0105201623623629,0.100061781576409,0.799145425511276,0.943698210152822,"FBgn0037722"
597.160544476765,-0.0267908308234881,0.105748544238373,0.5450836676562,0.838510392193764,"FBgn0037723"
406.297089783327,-0.0463966646452429,0.121743265613031,0.0522092008291368,0.320654846245959,"FBgn0037726"
120.876345885138,0.00131601196980424,0.105552904847276,0.966370548197676,0.992708405456971,"FBgn0037727"
1364.66417580854,-0.00924144363269195,0.0864978171226439,0.849380107607287,0.959918379953596,"FBgn0037728"
176.026568436438,0.0719261691373268,0.134047137435013,0.0876396812208583,0.402154288958825,"FBgn0037730"
426.593349984398,0.00693709984771523,0.0876609721648051,0.894712924491683,0.973586743644927,"FBgn0037731"
1341.15528143055,-0.196613027571776,0.0974233236054369,0.00736051112455295,0.136292780064694,"FBgn0037734"
1075.87110106401,-0.0105882755863287,0.0984769905092714,0.799284736839947,0.943698210152822,"FBgn0037736"
262.014965023147,-0.013509611321806,0.0930209604210535,0.788657927436543,0.94060201978374,"FBgn0037737"
197.475345689442,0.060210265843037,0.110589942183348,0.25909805050912,0.6417245652973,"FBgn0037739"
140.602658364544,-0.0472649065259024,0.112605775238176,0.27230474316602,0.653475860235344,"FBgn0037741"
28.4152061349592,-0.0193195797870328,0.108566930667241,0.464768891116339,0.791894700032451,"FBgn0037742"
610.518161067991,0.0655813578835612,0.0864545237413638,0.269260312551173,0.650022509051256,"FBgn0037743"
603.377526784081,0.130292553976336,0.115313009274601,0.0656792642793314,0.352931363744852,"FBgn0037744"
30.2083689369068,-0.023999038537521,0.111051880720988,0.280770491393986,0.660499527032367,"FBgn0037746"
650.39273644397,0.0724022572432953,0.105718822810402,0.22270972453215,0.604784999325735,"FBgn0037747"
199.272425438099,0.00167370552341735,0.0996693374450602,0.971950347990174,0.992708405456971,"FBgn0037749"
63.8358678469843,-0.0418185935531464,0.112059963319194,0.283610303564889,0.664055436469172,"FBgn0037750"
11.2986191009839,0.0134265854832878,0.109748375052467,0.385343151308998,0.741789098935309,"FBgn0037751"
92.2112884522102,0.0595235088225525,0.124459619443695,0.127210144517444,0.470771698022081,"FBgn0037753"
2404.06227977107,0.0515568617065646,0.0988168985910172,0.346629505545713,0.714561786515696,"FBgn0037754"
554.686400839411,0.0185939688082568,0.0784545062264254,0.737279481022374,0.923115348082524,"FBgn0037755"
682.600081975922,-0.179552938347338,0.160220490209078,0.0320161178158978,0.257901379001479,"FBgn0037756"
567.144063514967,-0.0829989690896255,0.0992356144737902,0.182830798238886,0.554940893527049,"FBgn0037757"
1415.70562373012,-0.106391908265369,0.151063000914617,0.0786837180580499,0.380397571516772,"FBgn0037758"
37.7872383539939,0.00823752521579996,0.109260561379456,0.525352543208113,0.829188849222524,"FBgn0037759"
1011.91573532493,0.0247106803145457,0.0709777494900366,0.647529925219437,0.884181418795811,"FBgn0037760"
7.04297590794307,-0.00225392148657248,0.109497415804472,0.68332687399412,NA,"FBgn0037762"
12.2275729353874,-0.00661215803873581,0.109535355238138,0.475886849383689,0.799527343803048,"FBgn0037763"
454.855085370707,-0.00660561754251824,0.0968010572753137,0.887599524648884,0.970332148581259,"FBgn0037766"
298.0783510514,0.0087428023459094,0.0946517244421999,0.871626583500153,0.965082965301715,"FBgn0037770"
40.7868235600251,-0.0228873476465511,0.108129077420214,0.456260573008206,0.788118342508098,"FBgn0037773"
173.765466670562,0.00849300657894178,0.0983405907117489,0.848438801833628,0.959680993369021,"FBgn0037777"
72.6336466893652,-0.00879689128971943,0.102509941097125,0.814033064339819,0.948359061766695,"FBgn0037778"
217.62766502375,-0.00216154168214539,0.0896909555729064,0.966007035058955,0.992708405456971,"FBgn0037779"
578.726962410191,-0.150832645891254,0.0954203538886744,0.0321645779415283,0.258177296489378,"FBgn0037780"
1188.86051218768,-0.050506621603728,0.118003706469043,0.189903521443913,0.563998565168603,"FBgn0037788"
123.096460030253,-0.0164583621661671,0.103175569803291,0.653268331908809,0.88643369797467,"FBgn0037792"
165.877326732419,-0.189380313477556,0.201899995124647,0.0287118028330458,0.245930780486741,"FBgn0037794"
827.087509006587,0.456225085073803,0.238356110558368,0.002167500054521,0.0771409595675118,"FBgn0037796"
136.382399655371,0.440214519586346,0.272644865768472,0.0036509899428358,0.0995448858207146,"FBgn0037798"
282.043685984178,0.0109281696669538,0.10805403635989,0.625903834986436,0.875230110942214,"FBgn0037801"
30.6425037000022,-0.00851631761962279,0.10504996387225,0.782800289478703,0.9393616520055,"FBgn0037802"
214.821960235918,-0.0281851487771555,0.0994196187792548,0.561607770051944,0.847043486231018,"FBgn0037807"
63.2293060748655,0.00797899903964956,0.104604060005024,0.80234023988768,0.945187279676907,"FBgn0037809"
311.78359342615,-0.0654459416056688,0.114604633279821,0.202860890306721,0.582559214258826,"FBgn0037810"
261.447557297285,-0.149256089068473,0.168534430610807,0.0480063081003835,0.310076625542002,"FBgn0037814"
40.8510911826524,-0.0318170997317576,0.111561829619764,0.297010046530866,0.674989378414093,"FBgn0037815"
98.3178405826345,-0.104978642990577,0.158427582710126,0.0649715600195178,0.350893214323517,"FBgn0037816"
163.177322983452,-0.0820452655149644,0.123509001218696,0.156365664649459,0.518044529237827,"FBgn0037817"
227.219292759928,-0.0539498130898049,0.121504749248689,0.139358664825093,0.489831477066838,"FBgn0037818"
481.535953735705,0.0108368493821904,0.103229430389776,0.739675850652648,0.924726929745434,"FBgn0037819"
601.080292831446,0.0638442935064402,0.0993771070362643,0.275363843018214,0.65394982383206,"FBgn0037822"
463.903142379146,-0.0323313195013109,0.0992198081243823,0.516730005923991,0.823931320990963,"FBgn0037831"
264.833476977068,-0.0595445955450393,0.106388195592192,0.279846458079033,0.659952372725015,"FBgn0037834"
1113.67437191243,0.0410108715309558,0.113407884731435,0.232542166750055,0.614667726261034,"FBgn0037835"
213.609896018629,-0.0412485982404036,0.118709330057875,0.0784682613027644,0.379824008952385,"FBgn0037836"
7.48235415727661,-0.00326724592845032,0.109177054877518,0.739680248614474,NA,"FBgn0037837"
164.815544588722,-0.4633222907739,0.211327601383103,0.00130009284850972,0.0618890293458756,"FBgn0037838"
23.6455055860178,0.00889618020515672,0.107092745338834,0.722759959403308,0.918226144812255,"FBgn0037841"
164.937802930639,0.00241902480340993,0.0970598824097506,0.965117437909346,0.992630092144419,"FBgn0037842"
497.287848438275,0.272364615306591,0.147876950408447,0.00539348658826347,0.116468007577289,"FBgn0037843"
8.08983612463089,0.0250576333830638,0.113213172440384,0.052171380210682,NA,"FBgn0037844"
57.9838513778051,-0.0330393165184026,0.109758844780367,0.354241524247098,0.720073913469561,"FBgn0037845"
294.612530472163,-0.0400587046796647,0.103647192307493,0.4099368313968,0.755737803834065,"FBgn0037846"
251.833437711041,0.0292313562587511,0.0909302531492125,0.589245007831121,0.858151568653697,"FBgn0037848"
251.489351104163,6.76017726049644e-06,0.0985825368839725,0.991113197901136,0.997287470266823,"FBgn0037849"
23.2449212058602,0.00128816136610044,0.108004989761608,0.949090449866056,0.987286462758806,"FBgn0037850"
293.26178864503,-0.00194103641519023,0.0865001249736969,0.96811169287144,0.992708405456971,"FBgn0037852"
264.60255806407,-0.00791261471088828,0.0956703889023046,0.867741993784919,0.963556128265242,"FBgn0037853"
552.096964077048,0.0115396182517147,0.0862504787464831,0.827482785353662,0.954820845846709,"FBgn0037855"
232.675231108319,0.0356794627724031,0.100802438511276,0.466304432349882,0.792959221775415,"FBgn0037856"
17.5503330043056,0.0444486328810656,0.120014913942119,0.0775594334794874,0.377926186655115,"FBgn0037870"
1837.99577104597,0.0416135264387274,0.113331289312213,0.23824237949968,0.620979826804157,"FBgn0037873"
12149.1740620028,0.0196085265040254,0.101946223437139,0.643328921928902,0.882712199708789,"FBgn0037874"
359.437190197021,0.0804436562736485,0.113223390295228,0.178369988350341,0.548996041710851,"FBgn0037875"
114.119978156301,-0.0123006270489884,0.0991158837499963,0.775559206703501,0.937681380917757,"FBgn0037876"
