"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
515.06433343526,0.0554468595646374,0.0913799651497507,0.606772605721318,0.544001830432021,0.829128483763082,"FBgn0039141"
62.3972602642604,0.129202184230262,0.212800254181031,0.607152396163721,0.543749780669578,0.829128483763082,"FBgn0039766"
481.298693652719,-0.0702177343144873,0.115716024992911,-0.606810805320948,0.543976476455181,0.829128483763082,"FBgn0261086"
19.2180540633042,0.180456415116923,0.297256150202113,0.60707378129679,0.543801949037056,0.829128483763082,"FBgn0267339"
890.387604898841,-0.0301917024748781,0.0497869443124124,-0.606418065857299,0.544237174952323,0.829208436436828,"FBgn0053523"
679.499875827383,0.0680918381506887,0.112299099561816,0.606343580815685,0.544286624757451,0.829208436436828,"FBgn0086768"
225.416012619926,-0.063033507882991,0.103931052665981,-0.606493499931837,0.544187097371029,0.829208436436828,"FBgn0267076"
1100.49894965108,-0.0252768626871075,0.0417338592247932,-0.605667991329471,0.544735243208535,0.829433940070759,"FBgn0003205"
874.426962598911,0.0502832016669291,0.0830180665638571,0.605689866653923,0.544720714240833,0.829433940070759,"FBgn0023215"
78.0612047451716,0.1211289989261,0.199933708520072,0.605845806706171,0.544617148875377,0.829433940070759,"FBgn0031935"
5184.80048081695,-0.0628420733345606,0.103759026195187,-0.605654039354076,0.544744509813914,0.829433940070759,"FBgn0085432"
514.846939045212,-0.0389887866124117,0.0644097974639096,-0.60532385052535,0.544963837065146,0.829618184866663,"FBgn0036915"
228.385351254137,0.0655069015883074,0.10823318844322,0.605238582827788,0.545020483081359,0.829618184866663,"FBgn0039589"
850.083841431352,0.0620968674500577,0.102630613288653,0.605052093719907,0.545144383856007,0.829688829843108,"FBgn0034277"
1726.40643999859,0.0445917165309961,0.073716854243369,0.604905309493823,0.545241915091502,0.829719327016019,"FBgn0036974"
5627.78062727336,-0.068645944812731,0.113599570408738,-0.604279968363779,0.545657521972721,0.830009531285027,"FBgn0039737"
7.99807983692439,0.448651039370749,0.742367956926501,0.604351299358639,0.545610106865388,0.830009531285027,"FBgn0040232"
53.2062441587199,-0.0779655478603662,0.129024688077696,-0.604268446775216,0.545665180789699,0.830009531285027,"FBgn0053213"
938.46348620052,0.0842980992952096,0.139536250651068,0.604130460019384,0.545756909724344,0.830031140968544,"FBgn0025839"
110.778794344159,0.0657106563396782,0.108796521410252,0.603977548987026,0.545858568746272,0.830067844846803,"FBgn0261881"
125.465382941084,-0.0831777113577201,0.13779304715813,-0.603642295988027,0.546081486057453,0.830171016785056,"FBgn0029714"
79.9211214121405,0.0815446671899053,0.135083854959264,0.603659609910421,0.546069972533372,0.830171016785056,"FBgn0039068"
766.604931192557,-0.0458677781356652,0.0760362776972795,-0.603235449245385,0.546352068266511,0.830228724798401,"FBgn0025621"
10.4278688656809,0.329668175641917,0.546290006694642,0.603467337132144,0.546197838080278,0.830228724798401,"FBgn0035496"
29.3773276124628,0.147019375427214,0.243680381112458,0.603328732317457,0.546290022476406,0.830228724798401,"FBgn0266313"
5434.12108732188,0.118926262466665,0.197804146664671,0.601232403222949,0.547685205148424,0.830413351540922,"FBgn0002719"
190.508966466886,-0.0712979772066616,0.118664013148459,-0.600839086045924,0.547947168080378,0.830413351540922,"FBgn0004622"
252.526417415406,-0.0671806401993585,0.111580159210299,-0.602084104152792,0.547118155000089,0.830413351540922,"FBgn0022027"
1884.89410977342,-0.108970949767285,0.18114360864996,-0.601572148084225,0.547458973102679,0.830413351540922,"FBgn0026576"
1453.18201563527,0.0601387397844135,0.100040859548932,0.601141774026829,0.547745561857058,0.830413351540922,"FBgn0029161"
32.2672311594742,-0.119097734245687,0.197568035468209,-0.602818841435769,0.546629211108542,0.830413351540922,"FBgn0029915"
7.34583618672187,0.403642487998743,0.671732782386995,0.600897408288463,0.547908319526174,0.830413351540922,"FBgn0033856"
40.5225371597989,-0.242853950683093,0.403928506209956,-0.601230036874052,0.547686781033984,0.830413351540922,"FBgn0036044"
299.630933986367,0.0531540420396241,0.0881977191056331,0.602669123177236,0.546728826207008,0.830413351540922,"FBgn0036135"
70.4300354863973,-0.0897936084930753,0.149247992598145,-0.601640309728301,0.547413590645576,0.830413351540922,"FBgn0037435"
218.93566696339,0.0943969440815534,0.157062314537784,0.601015872963243,0.547829414177347,0.830413351540922,"FBgn0038678"
568.879996945731,-0.0516633361428352,0.0858505205874279,-0.601782444524872,0.547318962378749,0.830413351540922,"FBgn0040234"
104.301508457625,0.0944841549447188,0.157168084668172,0.601166293679805,0.547729232075676,0.830413351540922,"FBgn0050109"
2117.02217301714,0.0413407291458907,0.0686108202462916,0.602539497377969,0.546815080040573,0.830413351540922,"FBgn0051030"
469.008696567226,-0.0572286267250188,0.0950404928032305,-0.602149936695967,0.547074336746144,0.830413351540922,"FBgn0051472"
9.63199395664524,0.210914088173698,0.350361966294878,0.60198910973169,0.547181386511407,0.830413351540922,"FBgn0259926"
366.408216412999,0.0470476715208666,0.0782502951347206,0.601245930636637,0.547676196521643,0.830413351540922,"FBgn0263133"
382.320454996089,0.0422871530981898,0.0703074699248332,0.601460316285022,0.547533435458589,0.830413351540922,"FBgn0263278"
25.4228679316233,0.134171008161673,0.222630380501817,0.602662618907834,0.546733154028794,0.830413351540922,"FBgn0267768"
179.641085582646,0.053295283664949,0.0887724016830806,0.600358699939362,0.548267205938461,0.830747477673678,"FBgn0031286"
258.357884488755,0.338406470432481,0.563830435496175,0.600191917867437,0.548378339354411,0.830747477673678,"FBgn0032181"
4643.75056891723,0.08355948051923,0.139228951582338,0.600158800088457,0.54840040834945,0.830747477673678,"FBgn0265991"
418.499397149929,-0.0492745653093892,0.0821405894669685,-0.599880833935385,0.54858565646833,0.8309105423407,"FBgn0027359"
580.686893040476,0.0497646561904267,0.0829815415375411,0.599707540597002,0.548701161936141,0.830967940714323,"FBgn0030321"
8.21052662990154,0.245870533856551,0.410119740385588,0.599509142440662,0.548833415294821,0.831050682726864,"FBgn0028956"
264.94533956851,0.126086541899026,0.210452533960904,0.599121044189706,0.549092169315801,0.831248923149395,"FBgn0041087"
788.300000397763,0.0841917934960155,0.140535167383887,0.599079896251423,0.549119607120171,0.831248923149395,"FBgn0085405"
18.0577704010552,0.182117306317744,0.304143211997591,0.598788002275673,0.549314263986146,0.831426042479455,"FBgn0053460"
1984.93488656732,0.0841675053178075,0.140601581558027,0.598624171827476,0.54942353336487,0.831473889998257,"FBgn0025352"
122.946829657828,-0.132937187981238,0.222158659489161,-0.598388504355034,0.549580734409289,0.831594251458487,"FBgn0037553"
192.83554400189,-0.0509218592860248,0.0851390648515187,-0.598102168197781,0.549771763629089,0.831746120182176,"FBgn0001491"
35.4292647891591,-0.110472096707795,0.184734342369975,-0.598005196492093,0.549836465737316,0.831746120182176,"FBgn0264448"
677.315607668107,0.0762508406399237,0.127535310630714,0.597880228329176,0.54991985336185,0.831754749250647,"FBgn0266100"
166.091697724921,0.0935463336364841,0.156497204773067,0.597750827384638,0.550006205418822,0.831767858957533,"FBgn0033978"
8816.23622073691,0.0670686812799128,0.112235340801374,0.597571859282774,0.550125645722283,0.831830996857574,"FBgn0034968"
40.5511397807705,-0.104563328140159,0.175154650000088,-0.596977174971413,0.550522619770601,0.832196200745987,"FBgn0052755"
11382.7360624636,0.109237590006768,0.182968492314032,0.597029513798918,0.55048767598495,0.832196200745987,"FBgn0261599"
141.45623300692,0.150142342538941,0.251634604834258,0.596668103887516,0.550728991965261,0.832273156947361,"FBgn0030339"
2406.09220453409,0.047266686402565,0.0792176695757194,0.596668478834581,0.550728741583455,0.832273156947361,"FBgn0035397"
14710.0762878535,-0.0700854560424283,0.117516507019856,-0.596388182560486,0.550915933201213,0.8324381734103,"FBgn0261592"
73.2183252136628,0.0886178224112112,0.148703246481958,0.595937375328005,0.551217063614633,0.832658168753086,"FBgn0016919"
89.5077321020439,-0.0845004635382756,0.141792386193583,-0.595944999634261,0.551211970054446,0.832658168753086,"FBgn0266736"
14776.6807754862,0.0825023419984333,0.138547822646736,0.595479166849085,0.551523220829559,0.832768174506005,"FBgn0002593"
319.446149266494,0.19989391975068,0.335566147559602,0.595691553526494,0.551381301861273,0.832768174506005,"FBgn0013812"
675.110830652585,-0.0780058677530155,0.130973955044503,-0.595583051046375,0.551453802094593,0.832768174506005,"FBgn0028374"
308.985634709094,0.0872208844918286,0.146522633684105,0.595272431970286,0.551661380447509,0.832859334525025,"FBgn0051708"
14.4754076698914,-0.20053438945345,0.337368408398117,-0.59440772894422,0.552239440287137,0.833201955276876,"FBgn0004842"
1515.54809277058,0.0711850845580477,0.119911668814018,0.593646016789702,0.552748896243045,0.833201955276876,"FBgn0004914"
418.074571739131,-0.0529061431293231,0.0892406317736966,-0.592848146385681,0.553282783006781,0.833201955276876,"FBgn0010247"
1549.70006452432,-0.0369941102548082,0.0624193183982639,-0.59267084620772,0.553401455904905,0.833201955276876,"FBgn0010303"
3780.10517384826,0.072711072834054,0.122691834553424,0.592631719125475,0.553427646640465,0.833201955276876,"FBgn0023179"
483.8613553948,-0.0723118108995534,0.122047308564159,-0.592490008589905,0.553522509375588,0.833201955276876,"FBgn0028425"
619.118608740761,0.0548395760604539,0.0924530907576104,0.593161089705805,0.553073350087343,0.833201955276876,"FBgn0029867"
284.71996941374,-0.0714472929549041,0.120193955853132,-0.594433326100084,0.552222324144847,0.833201955276876,"FBgn0030720"
329.441191065395,0.0496565780378854,0.0837385088477487,0.592995728263681,0.553184011066245,0.833201955276876,"FBgn0033184"
300.189312639546,0.039072982978892,0.0658279180702115,0.593562490267686,0.552804775310875,0.833201955276876,"FBgn0033784"
1548.20517008124,-0.109439268289215,0.184625915886659,-0.592762222809493,0.553340292952732,0.833201955276876,"FBgn0036975"
266.785047229786,-0.051630550573898,0.0869580770769417,-0.593740711724968,0.5526855488814,0.833201955276876,"FBgn0037022"
247.501764111226,-0.0538035144902786,0.0907732693636626,-0.592724211295365,0.553365735567217,0.833201955276876,"FBgn0037688"
12.3288577092379,0.768170099026744,1.29565749647953,0.592880526770358,0.55326111108675,0.833201955276876,"FBgn0038163"
454.747748581975,-0.0599190068132389,0.101030944026393,-0.593075788716629,0.553130432722442,0.833201955276876,"FBgn0038330"
2359.52390085886,-0.0546282895743873,0.0918679352560896,-0.594639352915752,0.552084568937503,0.833201955276876,"FBgn0039581"
11.1803066324507,0.254050698177944,0.42784704808708,0.593788596447759,0.552653517152843,0.833201955276876,"FBgn0039648"
4086.59214714574,0.0668649669076742,0.112462609045662,0.594552869394357,0.552142392148599,0.833201955276876,"FBgn0051140"
71.5385808047533,0.124378900231158,0.209383146683494,0.594025365466354,0.552495147645668,0.833201955276876,"FBgn0052207"
37.9562240128664,-0.130282703750868,0.219362596663275,-0.593914850264349,0.552569066023982,0.833201955276876,"FBgn0052603"
9.5782314236948,0.319867740684455,0.539832692813799,0.592531250779183,0.553494900536778,0.833201955276876,"FBgn0262823"
9.3205731833484,0.230459200131716,0.389067210504462,0.592337760442223,0.553624434990499,0.833225913059696,"FBgn0003486"
105.745026753771,0.0766820228081994,0.12948141233737,0.592224176613092,0.553700481979163,0.833225913059696,"FBgn0015034"
3401.27398573595,0.0367014057804976,0.0619833120349775,0.592117532534996,0.553771887301093,0.833225913059696,"FBgn0029155"
3214.74365189493,-0.0313338557874873,0.0529708185868382,-0.591530518565044,0.554165013004945,0.833700266157643,"FBgn0261261"
69.3626237256032,0.183790532865522,0.310964189863903,0.591034398352942,0.554497373240761,0.833965918708923,"FBgn0036377"
19.2448646029551,0.189337865413557,0.320343725215911,0.591045962538968,0.554489625065924,0.833965918708923,"FBgn0053349"
1366.22435951363,0.0516315944475391,0.08741078664992,0.590677608866781,0.554736453466614,0.834110230656552,"FBgn0261703"
6.73046207361963,0.321177837851165,0.543762147005466,0.590658690789553,0.554749131643346,0.834110230656552,"FBgn0266432"
31.9655134471923,-0.107223773242073,0.18159256372467,-0.590463458650461,0.554879977081114,0.834189822326241,"FBgn0262993"
925.433617809287,0.0306119445024535,0.0518875918465875,0.589966568364971,0.55521306317866,0.834259792059707,"FBgn0003964"
38.5102263593166,-0.116775978766354,0.197949177294315,-0.589929093732628,0.55523818793476,0.834259792059707,"FBgn0011659"
1003.03772425591,-0.046832307507242,0.0793507626369845,-0.590193540060747,0.555060902549711,0.834259792059707,"FBgn0028968"
23.2124103122271,-0.191121061892391,0.323886343703202,-0.590086817823747,0.555132446036738,0.834259792059707,"FBgn0052447"
515.711106590732,-0.0344715031056539,0.0584574367685491,-0.589685504722643,0.555401515002421,0.834388104550431,"FBgn0037242"
115.953986093064,-0.0610496038179078,0.103681413124333,-0.588819171905944,0.555982583483473,0.835033491881706,"FBgn0031657"
33.89682759539,-0.132380041542392,0.224856397314421,-0.588731488734487,0.556041411043069,0.835033491881706,"FBgn0033885"
1639.77682797194,0.0523455053018736,0.0889176864594905,0.588696213162512,0.556065078651029,0.835033491881706,"FBgn0086899"
282.163863038268,-0.0455542605981959,0.0774121791559067,-0.588463741686569,0.556221064140132,0.835033501647279,"FBgn0036545"
291.242104887201,-0.0487903713576173,0.0829081984639151,-0.588486690840988,0.556205664591512,0.835033501647279,"FBgn0053156"
3983.44013375188,-0.036951236238309,0.062861049606511,-0.587824041590322,0.55665040514421,0.83505101042467,"FBgn0000308"
10.0214589032437,0.314556106627725,0.534791843596539,0.58818418865983,0.556408669028911,0.83505101042467,"FBgn0025642"
404.081239076337,-0.047904762572764,0.081459419689704,-0.588081314048679,0.556477714787975,0.83505101042467,"FBgn0034032"
755.362837589819,-0.0344983874862799,0.0586957666108062,-0.587749159407495,0.556700673616447,0.83505101042467,"FBgn0034792"
227.219292759928,0.105115627414191,0.178790098875397,0.587927564643549,0.55658091367558,0.83505101042467,"FBgn0037818"
42.9554621223014,-0.0917577226227608,0.156110257933633,-0.587775100991566,0.556683258758789,0.83505101042467,"FBgn0043799"
1015.86412008126,0.0898049719517722,0.152829210067612,0.587616542099787,0.556789705155227,0.835067568720691,"FBgn0000500"
361.291968446802,0.0487454202705702,0.0830101345910346,0.587222518198818,0.557054270788315,0.835194995366313,"FBgn0030603"
1459.88909435275,0.0649840471643967,0.110678682829389,0.58714149376506,0.557108681881592,0.835194995366313,"FBgn0032151"
79.5255623184651,0.0871384981125706,0.148394437111694,0.58720865693222,0.557063578990333,0.835194995366313,"FBgn0037350"
1255.47338184044,0.0415270210226642,0.0709366995240808,0.585409545429543,0.558272371954198,0.83545633839013,"FBgn0000307"
560.884076971853,0.0672506372313885,0.114949127806818,0.58504695524449,0.558516144553573,0.83545633839013,"FBgn0000352"
611.301960415398,0.130388166446278,0.222459639178855,0.586120551699032,0.557794506347669,0.83545633839013,"FBgn0003507"
884.182946170858,0.0829596124296381,0.141510426937119,0.586243814150188,0.55771168219626,0.83545633839013,"FBgn0003651"
537.743473293858,0.0645577405950097,0.110323729836165,0.585166406999479,0.558435830365094,0.83545633839013,"FBgn0004512"
267.491895619359,0.0757660676259969,0.129543697544324,0.584868805370274,0.558635935243789,0.83545633839013,"FBgn0021768"
1567.80718781011,0.0634623093104523,0.108459235408734,0.585125914554825,0.558463055102884,0.83545633839013,"FBgn0032817"
799.936276165006,-0.0393203082279957,0.0670688936825915,-0.586267434409788,0.55769581163944,0.83545633839013,"FBgn0033883"
101.08628218787,-0.0746523595775704,0.127671930784791,-0.584720220949799,0.558735855219247,0.83545633839013,"FBgn0033990"
32.6660043842918,0.171528585901377,0.293373715255537,0.584676053040303,0.558765558906484,0.83545633839013,"FBgn0035711"
120.122802266719,-0.0847154684998579,0.14460890703152,-0.585824692537043,0.557993328401936,0.83545633839013,"FBgn0037000"
855.784387605932,0.0541588780722387,0.0924207399352557,0.586003510793996,0.557873155573334,0.83545633839013,"FBgn0037529"
26.8611019857759,0.110477674974699,0.188949343256799,0.584694675675847,0.558753034766693,0.83545633839013,"FBgn0038986"
