"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
95.4992049328125,-0.15094828920341,0.185048294707642,-0.815723751693541,0.414658151266447,0.756786207123132,"FBgn0036000"
163.439716519537,0.143135829564056,0.175555870573198,0.815329211701729,0.414883892065126,0.756933942074327,"FBgn0034893"
215.841033057868,0.129710738531245,0.159100467292691,0.815275660332416,0.414914537722977,0.756933942074327,"FBgn0035272"
152.948833101123,0.117669346760168,0.144371110587073,0.815047735531549,0.415044986430478,0.757011876539547,"FBgn0033117"
538.402168208821,-0.106555980960848,0.130858329999922,-0.81428504368741,0.415481675771302,0.757385111185816,"FBgn0032643"
234.464533834924,0.175566207702524,0.215557338585294,0.814475669697762,0.415372504885775,0.757385111185816,"FBgn0036194"
315.229362132081,0.212973770700821,0.261613716544993,0.814077233844859,0.415600707088288,0.757385111185816,"FBgn0037627"
2502.60771923945,-0.0953459609457293,0.117100605336935,-0.81422261372082,0.415517432890669,0.757385111185816,"FBgn0264495"
165.082189055094,0.16935179674655,0.208337155880615,0.812873709592132,0.416290469263275,0.758286905504102,"FBgn0031005"
374.565796199877,0.125804954080703,0.15478849899772,0.81275388607881,0.416359179311443,0.758286905504102,"FBgn0037299"
714.943540332615,0.0710968964632426,0.0874678378649229,0.81283473101322,0.416312819901848,0.758286905504102,"FBgn0037624"
855.749986480615,0.176538067998989,0.217251177364362,0.812598901146156,0.416448061795214,0.758288737124056,"FBgn0050158"
77.0751739881257,0.180326829031659,0.221982086140819,0.812348564547073,0.416591651257541,0.75839016006357,"FBgn0032161"
228.052721123661,0.14775163964249,0.181940979732251,0.812085544773507,0.416742547066001,0.7585048383532,"FBgn0030687"
337.063300714797,-0.126425960497612,0.155939159052139,-0.810739016845286,0.417515561970835,0.758631666507966,"FBgn0022069"
461.2768455086,-0.0870788609916219,0.107405970676169,-0.810745067927056,0.417512086276114,0.758631666507966,"FBgn0022699"
556.693100928072,-0.0865209577813289,0.106611485515653,-0.811553814890098,0.417047701707524,0.758631666507966,"FBgn0033249"
229.215720026177,0.118822591442663,0.14644125891508,0.811401051335997,0.417135395591839,0.758631666507966,"FBgn0033351"
228.578468259956,-0.143639837824148,0.177144845729276,-0.810860949596396,0.417445528028635,0.758631666507966,"FBgn0036834"
359.862591138435,0.193880008797146,0.239016179776302,0.811158512275615,0.417274647415563,0.758631666507966,"FBgn0052944"
450.021873188323,0.154511118031658,0.190438318566976,0.81134468732099,0.417167754087511,0.758631666507966,"FBgn0260995"
472.353024239735,0.0951812575151566,0.117272756582265,0.811622923252324,0.417008033638926,0.758631666507966,"FBgn0262716"
71.5333971616997,-0.164781106402608,0.203292104478504,-0.810563237688513,0.417616535605305,0.758655386471194,"FBgn0267530"
596.590139236175,-0.0966415964591544,0.119294023538708,-0.810112640955537,0.417875439682319,0.758751273110132,"FBgn0004860"
203.254118455927,-0.120368852348045,0.14862328438127,-0.809892291434344,0.418002082626963,0.758751273110132,"FBgn0031284"
181.485866044838,0.127762667600955,0.157686931471654,0.810229905602048,0.417808052608421,0.758751273110132,"FBgn0031458"
1512.73181052854,0.191301046099977,0.236253336915572,0.809728440654114,0.418096268327349,0.758751273110132,"FBgn0036824"
1500.92012602405,-0.112982749122282,0.139535462152657,-0.809706345464166,0.418108970174838,0.758751273110132,"FBgn0039923"
1075.69736790028,-0.0602470640227101,0.0744438170448674,-0.809295740254682,0.418345055873193,0.75896102645785,"FBgn0022349"
95.6820655079695,-0.146332090755431,0.180875495305065,-0.809021092153071,0.418503014101891,0.75896102645785,"FBgn0030793"
976.805536385668,0.0810822051186674,0.100210837696321,0.809116129378932,0.418448351416693,0.75896102645785,"FBgn0039261"
126.65432307502,0.119504591683267,0.147738339779389,0.808893560478057,0.418576373266069,0.75896102645785,"FBgn0039702"
90.4464061044065,0.212475774608624,0.262786269082438,0.80854975927973,0.418774173353766,0.759160155854968,"FBgn0034081"
1447.65728410641,0.252057193373399,0.311969048250855,0.807955772492914,0.419116042978507,0.759620318181377,"FBgn0000454"
869.326293779127,-0.247922738714054,0.306937799719735,-0.8077295756353,0.419246273930119,0.759696786590297,"FBgn0038172"
1211.32787272086,-0.104079515667513,0.128980823926177,-0.806937903630411,0.419702259847217,0.760217882490809,"FBgn0001250"
320.390265289048,0.0855489699382927,0.106018570168911,0.806924388831076,0.41971004660867,0.760217882490809,"FBgn0030346"
333.153836733984,-0.140156911253906,0.173810812654685,-0.806376249631605,0.420025937079608,0.760518850066564,"FBgn0020307"
228.442263790361,0.179529882075374,0.222650572883875,0.806330204993495,0.420052478782854,0.760518850066564,"FBgn0261446"
116.834588350729,-0.184393339944099,0.22884996848388,-0.80573897897254,0.420393369225458,0.760976375717742,"FBgn0262970"
819.158472292564,-0.074510879969424,0.0927942993440517,-0.802968291114107,0.421993062268995,0.760998565165968,"FBgn0003210"
1351.07553485925,-0.128331752033633,0.159430120549752,-0.804940444071142,0.420854048133253,0.760998565165968,"FBgn0003386"
2956.00304164773,-0.222286886126379,0.276254111778675,-0.804646434745077,0.421023738243753,0.760998565165968,"FBgn0014863"
3015.84655973459,0.0981339231524661,0.122138124897414,0.803466757287213,0.421705003310024,0.760998565165968,"FBgn0015795"
1651.99075755997,0.277351380990931,0.345206803798118,0.80343544199995,0.421723096727592,0.760998565165968,"FBgn0020385"
677.413885217784,0.129232521461795,0.160696571614917,0.804202106884265,0.421280262225388,0.760998565165968,"FBgn0026239"
174.146478615988,0.128205497955445,0.159417369557156,0.804212855296669,0.421274055758026,0.760998565165968,"FBgn0028932"
357.992044778124,-0.0855363819729811,0.106262091958201,-0.804956691485308,0.420844671963695,0.760998565165968,"FBgn0030435"
143.42236283743,0.125033098699004,0.155684729246238,0.803117295475051,0.421906941951711,0.760998565165968,"FBgn0032298"
778.305716557612,-0.177324079722588,0.220728006666004,-0.80336012815495,0.421766613595424,0.760998565165968,"FBgn0032603"
227.056804438338,0.105050359442095,0.130650048853702,0.804059090400552,0.421362849493665,0.760998565165968,"FBgn0034093"
151.804717319056,-0.118417901114831,0.147464686498281,-0.80302548309565,0.421960005698451,0.760998565165968,"FBgn0034961"
157.743338503436,0.293709002685682,0.365101747829955,0.804457947493793,0.421132546466128,0.760998565165968,"FBgn0036342"
1289.25971613307,0.0945950567093989,0.117440794091377,0.805470172790194,0.420548411820849,0.760998565165968,"FBgn0039808"
553.145237128732,0.135806703393419,0.169083912160769,0.8031911590991,0.421864254681018,0.760998565165968,"FBgn0040554"
102.03854444186,0.178347177948262,0.221690365951923,0.804487724049042,0.421115356227126,0.760998565165968,"FBgn0067622"
1417.34630606181,0.233919927110439,0.290958759663013,0.803962483828854,0.421418641954134,0.760998565165968,"FBgn0250869"
222.805146306052,0.165619951173446,0.206152929397411,0.80338393278018,0.421752858831424,0.760998565165968,"FBgn0261284"
552.115833489785,0.21705536570061,0.27047851880627,0.802486521512177,0.42227158202526,0.761341721959041,"FBgn0030347"
278.834478392095,-0.183384091207068,0.228575538425025,-0.80229097335024,0.422384662699747,0.761386516489684,"FBgn0038865"
2117.02217301714,0.0837056847054835,0.10439234182762,0.801837407227669,0.422647017090322,0.761700315470424,"FBgn0051030"
781.491967083325,0.17378287566478,0.216836022657642,0.801448364228492,0.422872125670017,0.761717823445108,"FBgn0027930"
741.70681708926,-0.0905578354674581,0.113036612893973,-0.801137199257735,0.423052222888723,0.761717823445108,"FBgn0031266"
115.953986093064,0.134173460636975,0.167383740096034,0.801591962038818,0.422789028739068,0.761717823445108,"FBgn0031657"
905.839560136081,-0.0951098636544575,0.118719788914881,-0.801128982150137,0.423056979425361,0.761717823445108,"FBgn0032005"
637.428898860426,-0.08309572946526,0.103752231980299,-0.800905463711265,0.423186376821862,0.761717823445108,"FBgn0033160"
20288.7170265211,0.142735187684084,0.178198314710127,0.800990671074918,0.423137046566005,0.761717823445108,"FBgn0064225"
79.228482157253,-0.166102248591577,0.207929588913573,-0.798838921672752,0.424383818706508,0.761876656606332,"FBgn0000529"
914.563559376331,-0.141217550776353,0.176733271713985,-0.799043379929565,0.424265258726018,0.761876656606332,"FBgn0015399"
126.53479930329,-0.172590932989315,0.215692821945197,-0.800170035482995,0.423612288181242,0.761876656606332,"FBgn0027083"
823.26492121745,-0.261073257425611,0.326843130862959,-0.798772355216103,0.424422423027771,0.761876656606332,"FBgn0032264"
71.8143869559809,1.08813082352999,1.36152767015404,0.79919846462384,0.424175342096246,0.761876656606332,"FBgn0033286"
733.504134386319,-0.0770647148017027,0.0964151670706227,-0.799300744303579,0.424116047409568,0.761876656606332,"FBgn0033755"
2141.76010513249,-0.0591888074074494,0.074017466990074,-0.799659996678715,0.423907816136799,0.761876656606332,"FBgn0035533"
17782.777028126,-0.299318586438641,0.3745749683548,-0.79908859834735,0.424239040366855,0.761876656606332,"FBgn0036106"
84.3697575596606,2.5951698912846,3.24376996459555,0.800047450839561,0.423683305473824,0.761876656606332,"FBgn0036766"
984.554356154392,-0.119334337828032,0.149331519614452,-0.799123575090728,0.4242187609435,0.761876656606332,"FBgn0039637"
315.781394629045,-0.163431028744904,0.204263027598119,-0.800100882997038,0.423652349621351,0.761876656606332,"FBgn0045842"
96.1713222703074,0.184824847205589,0.231117010652854,0.799702482666682,0.423883194196403,0.761876656606332,"FBgn0051713"
750.491458435879,-0.0975187813972632,0.121821041288279,-0.800508519431329,0.423416229533557,0.761876656606332,"FBgn0052479"
9679.3092866779,-0.164528762489891,0.206028042052104,-0.798574605918361,0.424537117179797,0.761924039963492,"FBgn0004435"
1493.82286665056,0.0645045994960908,0.080797106948818,0.798352836283508,0.424665764621385,0.761996440615083,"FBgn0038065"
528.93407444722,-0.112109536152357,0.140453400587617,-0.798197378513602,0.424755958466793,0.761999826530137,"FBgn0039914"
573.798096966557,0.0849020016770452,0.106410082431761,0.79787553713711,0.424942720705359,0.762176415914892,"FBgn0030692"
160.457974616667,-0.129589795207251,0.162500343456916,-0.797473977287991,0.425175810257074,0.762436007212863,"FBgn0039846"
2646.0147644248,-0.0976464157833723,0.122509188990964,-0.797053809494847,0.425419780905764,0.76255656199332,"FBgn0028658"
433.543501222357,0.0710079204539916,0.0890757317066794,0.7971634820561,0.425356091593811,0.76255656199332,"FBgn0035997"
1130.68082708843,0.0615970362212721,0.0773006283934583,0.796850394381592,0.425537923356301,0.762609914982662,"FBgn0029157"
189.105561825878,-0.108105485272603,0.135762685206948,-0.796282756987419,0.425867705515229,0.76304244827469,"FBgn0038666"
435.885552552018,-0.0863944423972534,0.108567140341012,-0.795769715642193,0.426165897104158,0.763418211773257,"FBgn0029894"
351.098371785197,-0.0819722604000591,0.10306891008731,-0.795315098710366,0.426430232818271,0.763480463949506,"FBgn0000482"
1531.68158226215,0.103965296074632,0.130688144713774,0.795522013892935,0.426309910723495,0.763480463949506,"FBgn0004657"
2014.58994648352,0.0877303428020514,0.110317462228969,0.795253453346881,0.426466083698762,0.763480463949506,"FBgn0029896"
211.351865809434,0.272561892569438,0.342906435016734,0.794857910893789,0.426696159769799,0.763733906379091,"FBgn0031860"
192.593303881099,-0.134868112486304,0.169737413672956,-0.794569149887973,0.426864169723333,0.76378751606448,"FBgn0015818"
246.307771245425,0.0901941429914504,0.113544575082083,0.79435008608952,0.426991653435514,0.76378751606448,"FBgn0032030"
809.345840037194,-0.144320681085983,0.181652012206426,-0.794489856363277,0.426910311859589,0.76378751606448,"FBgn0083975"
2480.6186955897,-0.0848225093210745,0.106804683426883,-0.794183425290925,0.427088656193218,0.763794978507206,"FBgn0027594"
9925.95426945486,0.208540203236983,0.262632264671571,0.794038780794005,0.427172855055716,0.763794978507206,"FBgn0037913"
502.616999700124,0.173145620645816,0.218213887389557,0.793467467708484,0.4275055160717,0.764213835397233,"FBgn0033983"
116.071922513591,0.144394305023751,0.182009863692481,0.793332306801328,0.427584238880269,0.764213835397233,"FBgn0037377"
2137.30465997833,-0.0940217824480685,0.118580374828973,-0.792894967516123,0.427839019615616,0.764338884069303,"FBgn0036448"
187.629028488534,-0.102133304378491,0.128799692459036,-0.792962331109404,0.427799769851329,0.764338884069303,"FBgn0038272"
132.309787381074,-0.120808048840484,0.152389932946367,-0.792756099466241,0.427919938456229,0.764338884069303,"FBgn0051633"
109.164150201083,-0.140742869314986,0.177730360558756,-0.791889854229253,0.428424903313838,0.765082469100808,"FBgn0000625"
264.010816286388,0.118377709408126,0.149522438893665,0.791705313824581,0.428532523192307,0.765116313392596,"FBgn0029861"
4118.53422853903,0.107169742562684,0.135399970625955,0.791504917373596,0.428649407775164,0.765166681773251,"FBgn0001220"
286.002713779179,-0.113234939937907,0.143307227562666,-0.790155122416216,0.429437181214677,0.76581544972606,"FBgn0027085"
190.158819566322,-0.130167489678746,0.164666454172211,-0.790491848100493,0.4292405811286,0.76581544972606,"FBgn0031711"
933.01751765129,-0.0782924065343783,0.0990699075744915,-0.790274347187712,0.429367564859272,0.76581544972606,"FBgn0033382"
858.500906373792,-0.0989436741375942,0.125225838144091,-0.790121875836395,0.429456595344119,0.76581544972606,"FBgn0034368"
1348.89364270423,-0.1146883601448,0.145043035614372,-0.790719524443238,0.429107680055253,0.76581544972606,"FBgn0036882"
141.329098053748,0.130717666458297,0.165648540041912,0.789126583459313,0.430038026142841,0.766060719980714,"FBgn0000077"
1063.38721917576,-0.141123131908459,0.178703339737842,-0.789706180732194,0.429699380914549,0.766060719980714,"FBgn0029932"
886.224772873184,0.0702875302528335,0.0890391978458072,0.789399859313123,0.429878338101819,0.766060719980714,"FBgn0033609"
294.326930538516,-0.09257783334695,0.117252756855257,-0.789557839234714,0.429786038653297,0.766060719980714,"FBgn0053095"
122.786334297204,0.191073839168875,0.242088104918755,0.789273967975417,0.429951898101926,0.766060719980714,"FBgn0085638"
160.879288777211,0.12290584470487,0.156021432686572,0.787749750713887,0.430843098593467,0.766311000281859,"FBgn0023171"
1459.88909435275,0.131795309921684,0.167256220239302,0.787984505049305,0.430705769398424,0.766311000281859,"FBgn0032151"
288.832252775401,-0.117730559854544,0.149330923015058,-0.788387009719827,0.430470366866337,0.766311000281859,"FBgn0033673"
101.153861188829,0.226349858002728,0.287421251888208,0.787519560630008,0.430977782404434,0.766311000281859,"FBgn0035355"
1045.83753513726,-0.0894303618597395,0.11354746965866,-0.78760330043972,0.430928783564058,0.766311000281859,"FBgn0036888"
195.699234779315,-0.0990185145263453,0.125614488032891,-0.788273041406003,0.430537012997201,0.766311000281859,"FBgn0037489"
1373.22648255254,-0.113447374547015,0.143999536406053,-0.787831526256536,0.430795257746603,0.766311000281859,"FBgn0041723"
269.627479353682,0.137087962570521,0.173908174684484,0.788277853063749,0.430534199125886,0.766311000281859,"FBgn0052039"
114.121276057012,-0.170052903845183,0.215661602957151,-0.788517295213509,0.43039418614754,0.766311000281859,"FBgn0267770"
839.602515688547,-0.148795333991779,0.189027481537879,-0.787162442102166,0.431186780148206,0.766524665409739,"FBgn0011582"
131.484415523673,0.197972465898718,0.251651603740195,0.786692645531892,0.43146181035542,0.766697685658343,"FBgn0038571"
411.191882426856,-0.118780906552784,0.150977437927543,-0.786746074004712,0.431430526918846,0.766697685658343,"FBgn0038704"
3979.33164532145,0.0865202692228716,0.110020294756645,0.786402812446981,0.431631536320962,0.766841368522459,"FBgn0011225"
231.404804557072,-0.105246702174388,0.133904278866176,-0.785984608300467,0.431876504438983,0.767118640758333,"FBgn0032259"
2179.05217200348,0.0710498950203658,0.0904582378616025,0.785444164069052,0.432193195442601,0.767205447755048,"FBgn0004227"
